baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
26.4933548289854,-0.116678589043642,0.668852631800495,-0.174445884633141,0.861515056374678,0.963813236321389
0.0952825800579625,-0.501054551246318,4.56206176917606,-0.10983072492173,0.912543623477971,NA
245.538379629819,-0.20303487253185,0.30776476276923,-0.659707988351128,0.509441239335782,0.814089998547455
29.9014486803927,1.03606282957642,0.654877930361183,1.58207015619691,0.113633555655748,0.486461337294534
10.7531555057878,0.533224266415111,0.890011575673476,0.599120596843494,0.549092467606523,0.838593866110921
1.43246227711495,-3.78743070246101,2.52685742364758,-1.49886996670899,0.133907369091463,NA
0,NA,NA,NA,NA,NA
1512.07880778095,0.25937611131922,0.256855305198703,1.0098141096154,0.312584358894418,0.696207410952159
0,NA,NA,NA,NA,NA
2271.27877619996,0.749391443888288,0.299495263342641,2.50218128835961,0.0123430702777642,0.174768666529777
12.0391778239211,0.256788391797697,0.826930732218157,0.31053192461343,0.756156486210301,0.926444241143322
757.127052998409,0.375058819522033,0.344835154359755,1.08764670533198,0.276751103677781,0.660681335799715
167.150938005504,-0.115177431219542,0.377718352692593,-0.304929401493179,0.760419922331307,0.928555334507259
2.36824994546417,-4.82579498401949,2.17039238626373,-2.22346660196637,0.0261843530196266,NA
0,NA,NA,NA,NA,NA
485.520248406715,0.253720916583702,0.267641884909005,0.947986585395496,0.343136283396913,0.714167255107431
41.2365343542707,-0.265280067511496,0.486464200917812,-0.545322897370438,0.585531458708526,0.85811915975584
6.5735938132943,-1.16771899765142,1.22277928590599,-0.954971196446322,0.339592263231945,NA
47.1469569949654,1.06519617115205,0.456110172793935,2.33539226855459,0.0195229379502132,0.219671519150731
79.6394131218758,0.802079277111949,0.468566091612523,1.71177405166403,0.086938315755847,0.435915496979747
117.621819638308,0.222711936224143,0.369615039057303,0.602551067164815,0.546807381156777,0.836787415822024
270.592436373556,0.415002659823087,0.425153986863362,0.976123175710599,0.329003427811282,0.705386925430511
6.73221066919492,-0.381987583256145,1.14231936621547,-0.334396487141488,0.738080389851466,NA
0,NA,NA,NA,NA,NA
152.081962759208,0.491152852710632,0.346716142319802,1.41658490263659,0.156604325100253,0.553112813645557
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.238181324630804,-1.74731098949507,4.50097264610998,-0.388207422456834,0.697862540755877,NA
0,NA,NA,NA,NA,NA
0.587696524162056,0,4.27465036690439,0,1,NA
0.858456549855882,-2.40257654132387,3.48776413880889,-0.688858662943986,0.490912214890597,NA
0,NA,NA,NA,NA,NA
1.43486954798873,3.15616276655671,2.65724095725195,1.18775934035758,0.234928237557581,NA
0,NA,NA,NA,NA,NA
34.1271120678288,0.645780714598888,0.600354479092371,1.07566568933606,0.28207679748813,0.666840407380864
33.2440798702173,0.375405553107548,0.50115079162182,0.749087020081649,0.453804757832566,0.787820545960729
26.3486893113978,-0.430897524726137,0.58136631723736,-0.741180752909376,0.458583851849954,0.789755656975837
250.359784203968,0.0869043243302467,0.359475928398577,0.241752833680395,0.808971688165399,0.946672659660667
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0714493722864209,-0.501054551246317,4.56206176917606,-0.10983072492173,0.912543623477971,NA
0.907787882454534,-0.322111651421319,2.81137529267179,-0.114574405011292,0.908782467923745,NA
12.5636678147118,-0.520734741857531,0.938182253841157,-0.555046463227705,0.578862880213109,0.854058568518938
582.393373054227,-0.19241708235505,0.362598762693468,-0.530661166424647,0.595653601015674,0.862632971251715
392.823726966072,-0.243246121901566,0.299222763812663,-0.812926526050865,0.416260185000201,0.760940136737543
0.542382748576353,-2.42516892627977,4.02966848050355,-0.60182839804646,0.547288369898044,NA
83.2935612098768,-0.503623463494423,0.46163820190115,-1.09094841245886,0.27529558285252,0.660260258312366
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.729055431761397,-2.61329567971846,3.65854298680738,-0.714299569293552,0.475041958503458,NA
0.142898744572842,-1.12019403503967,4.54089266267006,-0.246690269569375,0.805147937636999,NA
49.3427965394419,0.597052754292327,0.466587598015251,1.27961556807777,0.200680371907105,0.596414492555764
14.2649391680158,0.0814238022246337,0.806257290437789,0.100989849258196,0.919558518097132,0.976554720230345
108.863783574386,0.742619335808631,0.378514197301319,1.9619325803451,0.0497703340637856,0.346636151641144
7.43849941954989,2.36400942901826,1.02586566601532,2.30440447256665,0.0211999491775763,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
21.7158076361282,-0.890449112105496,0.667803620322125,-1.3333996477527,0.182400687947648,0.579373153960521
113.149836483813,0.896531511110715,0.524965621204538,1.70779090077102,0.0876751480597876,0.437672297835652
0,NA,NA,NA,NA,NA
144.517677133676,0.191433346011365,0.324974459188818,0.589071973499732,0.555812993244478,0.843376142424624
0,NA,NA,NA,NA,NA
0.522057092480331,3.37395675720344,4.39471163781178,0.767731090289101,0.442646961332212,NA
26.3566356361755,-0.220516565770146,0.596381375268881,-0.369757633143264,0.71156308522479,0.910948605069013
0.240502942071749,2.79262195118049,4.45624412891506,0.626676158305627,0.530871535176433,NA
0,NA,NA,NA,NA,NA
13.5595977000157,-1.05864777038964,0.880872749816062,-1.20181691465731,0.229434470544655,0.623084422070775
0,NA,NA,NA,NA,NA
87.0547329675883,0.0505679375420045,0.380602487443953,0.132862866665975,0.894301834590657,0.972982406996544
0.238181324630804,-1.74731098949507,4.50097264610998,-0.388207422456834,0.697862540755877,NA
41.800860889744,0.0291046382452405,0.519577192717923,0.0560160042687658,0.955329057616539,0.98654286807702
0,NA,NA,NA,NA,NA
1.52086955014658,1.5234840810708,2.14067585437612,0.711683685297981,0.476660672598083,NA
0.305859343546793,-1.2668183409811,4.5328722625474,-0.279473646643017,0.779881359548133,NA
19.8249057026604,-0.720420187506889,0.686077661749635,-1.05005632404599,0.293692217733004,0.678969068360253
0.489320458773756,-0.211520716266087,4.23815420023684,-0.0499086881393477,0.960195153799586,NA
9.45831772022419,-1.47969699530051,0.945708578101503,-1.56464372806154,0.117666469669189,0.493309426153453
1.99579780012681,-1.51908203535866,2.3369572803472,-0.650025590169526,0.515675691914334,NA
3.09381830719873,-4.49312975478782,2.13253016363431,-2.10694780848048,0.0351221038550439,NA
0,NA,NA,NA,NA,NA
8.29881567166722,0.46076366944725,0.989362961058398,0.465717524895348,0.641417706532478,0.883852463804666
2.63542165914038,-4.08147368319753,2.15403390716192,-1.89480475197122,0.0581182734257153,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.154720870878619,0,4.56206176917397,0,1,NA
0,NA,NA,NA,NA,NA
3.85538374410096,-0.476893327963776,1.48477517696114,-0.321188914903484,0.748067232106399,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.537633644643102,1.86857617700374,4.48152179413125,0.416951264066309,0.676714055639176,NA
17.336678418706,-0.586551518544894,0.6763696884586,-0.86720550691975,0.385829419485817,0.743606093630642
13.7217741059873,-0.784705174172989,0.840343699499747,-0.933790750903614,0.350411841439365,0.718799383489052
55.2081361485538,-0.0346934550901565,0.452332953997138,-0.0766989333489418,0.938863053107164,0.981588514958336
0,NA,NA,NA,NA,NA
37.2107365334399,-0.40588107993321,0.579900102941146,-0.699915516266779,0.483980066762221,0.80218624584777
0.423317211775052,-1.87159016690157,4.44337158763344,-0.42120946447749,0.673602133828136,NA
71.4535470848565,-0.0634845399208124,0.427618330092424,-0.148460754493595,0.881979156060224,0.970393887691593
6.29116634860067,-1.04461053875557,1.14234445007046,-0.914444446848881,0.360483355996481,NA
0,NA,NA,NA,NA,NA
0.38113032023185,-2.40143143058738,4.46719929836246,-0.537569799374672,0.590874084790857,NA
0.740648548076695,-0.483350191171417,3.82869416102349,-0.126244137254935,0.899538674351933,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
13.1905931329627,-0.582626202715273,0.797158755283184,-0.730878509272974,0.464853363796433,0.792592337997723
30.1559390838586,-0.726197757628865,0.633910010478432,-1.14558493417824,0.251966933947072,0.644379805940309
86.3914770975882,0.2549170061741,0.376007757318948,0.677956774061623,0.497799100862524,0.80899727201364
494.147584235003,0.308280614434551,0.305216424511344,1.01003940049462,0.31247641355463,0.696207410952159
0,NA,NA,NA,NA,NA
17.7681357899539,-1.81809599767814,0.793638897273034,-2.29083529540345,0.0219729414283354,0.231184391211346
0,NA,NA,NA,NA,NA
79.2848118791476,-0.746522871338793,0.488351333597532,-1.5286594301676,0.126348894683995,0.506763973224486
7.60704919010489,0.844290496620054,0.95657816750073,0.882615268991501,0.377444175919666,NA
23.828054842493,0.639086678230057,0.746234371132425,0.856415494853488,0.391767996988891,0.747989623192757
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.154720870878619,0,4.56206176917397,0,1,NA
0.755002073302127,-3.02872591700863,3.55239200443021,-0.852587753049633,0.393887956504137,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
99.6689463671982,0.253571928151608,0.370842634200468,0.683772319486151,0.494118948318092,0.80750383721021
0.0714493722864209,-0.501054551246317,4.56206176917606,-0.10983072492173,0.912543623477971,NA
15.2291270363158,-0.750548711347119,0.720771856461701,-1.04131245500011,0.297730558062858,0.681899020079449
178.758347182066,-0.542791777891996,0.363540382361637,-1.49307148318958,0.135418476247158,0.520409296090639
147.974075789795,-0.405098928640941,0.372391309512956,-1.08783131693047,0.276669581531249,0.660681335799715
3.92830287742831,1.87938920801143,1.70888910524917,1.09977247923141,0.271431266087457,NA
117.424274683041,-0.000842648302105595,0.427740512505416,-0.00196999881346269,0.998428169378623,0.999393955799866
2.2394731399847,-1.11667593031291,1.84262002852249,-0.606026154620882,0.544497385576556,NA
0,NA,NA,NA,NA,NA
15.6752457049922,1.15612934641942,0.734144472572782,1.5747981352605,0.11530304699602,0.488799729726683
0.458922294824167,-1.12289479906203,4.36472438639376,-0.257265911809334,0.796973505434811,NA
736.739101833218,0.382396340765105,0.345745740881459,1.10600448696839,0.268724577282983,0.655960042851781
173.880841584484,0.593183663931507,0.327264471256893,1.8125513645075,0.0699010449010489,0.401855227507881
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
26.6255830947627,-0.235009767883649,0.602108829388838,-0.390311113893135,0.696306506049559,0.905624771403063
1.09003695227227,-3.17309840826368,2.77882680868998,-1.1418841931209,0.253502159841196,NA
0.126450425690052,-0.501054551246317,4.56206176917606,-0.10983072492173,0.912543623477971,NA
0.214348116859263,-1.61404429696371,4.50987672954739,-0.357891000964388,0.720424885477023,NA
0.578684852979934,0,4.37094355063577,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.213985817210217,1.03065657697381,4.5462917868059,0.226702689863627,0.820654935363208,NA
0.190565160115925,-1.40274406861298,4.52573142941355,-0.309948588530086,0.756600052659089,NA
0,NA,NA,NA,NA,NA
6.66098477203566,-1.16976668558932,1.18873700133537,-0.984041620875993,0.325095049008205,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
3.72607776420125,-1.55279593396735,1.48832834480527,-1.04331543465331,0.296802224919118,NA
0,NA,NA,NA,NA,NA
22.3947267050686,0.467138309928356,0.61459059815003,0.760080468745343,0.447206486571001,0.7830241026155
60.5805820096782,-0.226290095681922,0.415938462073338,-0.544047055792649,0.586409092171784,0.858136318304172
10.1607083487642,-1.07202540378789,0.965380848179648,-1.11046889505767,0.266797024531414,0.654068641780882
13.9393272478443,-1.18831260426649,0.774098988670693,-1.53509127599701,0.124761408923249,0.503697856600029
64.0513366414615,1.19871865255207,0.433093380928198,2.76780644853772,0.00564349606152112,0.115311930913358
46.5314281524897,-0.0494631978557048,0.466134288425735,-0.106113622369974,0.915492203081547,0.976478239697241
28.6727633027422,-0.109660193200743,0.629255943110287,-0.174269618589083,0.861653574723731,0.963813236321389
8.64811700185879,-0.0745478566183219,0.939090876916663,-0.0793830058951126,0.936727985311885,0.981090135436556
38.9546823852588,0.56241808004759,0.509566284937797,1.10371917584038,0.269714974723123,0.657238786553704
22.9105685717598,-0.096726529984827,0.623287321187128,-0.155187706691353,0.87667333951677,0.968377588806332
1.23373659103288,-1.15571106305284,2.49442960760028,-0.463316767701723,0.643137328627277,NA
31.509164817657,-0.553326671396983,0.56263875206355,-0.983449272499603,0.325386370089303,0.70415487178105
14.3509177024927,-0.698503622201624,0.753047426534521,-0.927569230820023,0.353631064587586,0.720624607973341
18.7233637506915,0.471552108764802,0.705031316791002,0.668838528919685,0.503598486123325,0.811107201025573
0.285797489145684,-2.01907938363607,4.48511196951097,-0.450173685152439,0.652585209109607,NA
1.36015806562195,-3.63724592401287,2.69707319309192,-1.34858999500979,0.177468696043254,NA
18.2163782275493,-0.196427307564948,0.760943033876523,-0.258136678857911,0.79630142493328,0.942290019504381
1857.29195104203,-0.907364366499633,0.2571945528974,-3.52792995138431,0.000418822974176474,0.0223425077413385
11.682367361797,1.40698309726747,0.810102276596701,1.7367968686353,0.082423031980999,0.425658243129502
12.3609757236833,-1.43202196175103,1.01481856142678,-1.41111132194673,0.158211792118422,0.555853391390783
0,NA,NA,NA,NA,NA
167.103367614591,0.405026375685577,0.474220736080591,0.85408828604396,0.393056073852157,0.748300857682307
0.871954176334238,-3.0276287267538,3.39264810166161,-0.892408713202814,0.372173902542323,NA
17.6158228319134,0.293062207684379,0.675325422604848,0.433957019645413,0.664319652443344,0.893561723740982
91.1064414676984,0.0452909605724078,0.419461519803727,0.107974053480758,0.914016274181922,0.976468712697436
2.81751438717989,-1.11538499414292,1.6582710101102,-0.672619244588249,0.501189555264635,NA
0.786043597207037,-3.45030190309454,3.74794354280898,-0.920585345986464,0.357266955818458,NA
0.507580745921902,-2.80814035987252,4.45261998967021,-0.630671462282258,0.528255362260325,NA
1.41475317746266,-1.2808830766873,2.34319530490066,-0.546639485837312,0.584626435995109,NA
956.527740913994,-0.0552325342904816,0.269273918377217,-0.205116539408425,0.837481074580851,0.958454140574776
16.8990688844183,-1.42988753654721,0.779116556941686,-1.83526780917098,0.0664660182717178,0.392071244671343
3.74851819586444,1.46861889686629,1.89587132555845,0.774640597738715,0.438552060940645,NA
1.66399863038899,-0.122389712972508,1.9746992132541,-0.0619789141308375,0.950579623798563,NA
97.6819468250774,1.0092761435226,0.427483811422531,2.36096927311482,0.0182272407851293,0.213008872861679
15.4239716274693,-0.559825793286685,0.721339103783815,-0.776092395864989,0.437694433176202,0.776206758438788
42.7027924916255,0.775914542888955,0.485588327727454,1.59788548979384,0.110068463928818,0.479468718045644
204.589939758183,0.429773490582796,0.365627569816902,1.17544060147876,0.239818487894563,0.632182796831648
735.537230911623,0.811900590105615,0.323863418788238,2.50692280450632,0.0121787306256409,0.174191148615145
376.073861854443,0.304074030229544,0.429503464106048,0.707966420858636,0.478966110392029,0.799829010442174
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
149.574970348994,-0.217888670487959,0.34707416621576,-0.627787060223053,0.530143443934309,0.825364513044281
790.542857450315,0.312182365824954,0.327980687430952,0.951831549199603,0.341182418990705,0.713177838248613
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
76.3645981604257,-0.408621984848095,0.426719191249615,-0.957589893371041,0.33826959746608,0.712872816454501
11.521263477798,-1.14440837512508,0.906329948064129,-1.26268405625288,0.206702746133251,0.602408545162417
0.154720870878619,0,4.56206176917397,0,1,NA
5.02050503873154,-3.07631935630973,1.53509847371214,-2.0039882841331,0.0450713154482751,NA
12.6827161994429,-2.03153890293005,0.930925633069108,-2.18227840201629,0.0290889920124487,0.266722748761599
38.9909009220152,3.79495096207839,0.790715415336958,4.79938912087758,1.59150315601976e-06,0.000245414760105609
17.4011698948599,-1.66253924730019,0.902128081494734,-1.84290820938146,0.0653424134875199,0.387305873098099
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
73.7361834480912,0.255920822431234,0.42471017573946,0.60257756241807,0.546789750621369,0.836787415822024
216.972568932849,-0.671669310219172,0.353530359708059,-1.89989145705571,0.0574473653683413,0.367468976349408
0,NA,NA,NA,NA,NA
13.2944080644455,1.81814683078424,0.928919834076918,1.95726990003498,0.0503157444128205,0.347492009524231
4.59701192862611,-0.49027232584145,1.37030984979526,-0.357782092797992,0.720506392579774,NA
0.41188561518669,-0.367752172936824,4.47571488664812,-0.0821661303837508,0.934514606383795,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.191700843322296,0.906688638521462,4.55529679558477,0.19904051902837,0.842231049058249,NA
0,NA,NA,NA,NA,NA
108.900074615607,2.60049986354984,0.452597148791357,5.74572745430318,9.15266303955588e-09,2.50910087603825e-06
220.219946674433,0.0012933745396436,0.396949206584019,0.00325828725235112,0.997400267506671,0.999351925045834
0.513170518861338,-1.40277155673636,4.52572921761266,-0.309954813751833,0.756595318601469,NA
0,NA,NA,NA,NA,NA
2.14731800719117,0.258792654610239,1.90836684430307,0.135609490063609,0.892130002778033,NA
19.1927376299053,0.193897801249154,0.792854776337966,0.244556515311326,0.806799837461493,0.946672659660667
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
3.73568028268366,-2.0522273567778,2.05403872931192,-0.999118141002762,0.317737464158514,NA
238.485828769259,0.0132088920655809,0.313344097280411,0.042154590369578,0.966375461992465,0.990150104862562
0.333463904688767,-2.22118498795204,4.4750675404462,-0.496346695972005,0.619649825948832,NA
0.358432795666679,-0.339570529082402,4.49411419066272,-0.0755589454731518,0.939769999815004,NA
5.18801290149472,1.73074623646152,1.2122533402765,1.42771001651087,0.153375341910107,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.427609334771389,3.60380316755144,4.40154813692924,0.818758094979201,0.41292444376939,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.37322700132226,0.638619126388768,2.26780035417271,0.281602886785744,0.778248026422402,NA
0,NA,NA,NA,NA,NA
2317.99889559232,1.07723722285453,0.349017286589627,3.08648672786555,0.00202536988115059,0.0615026934063853
760.077941069635,0.425124725820248,0.289669781228017,1.46761848618792,0.142207883674913,0.530004833807362
0,NA,NA,NA,NA,NA
91.5595985215867,0.261960239716073,0.421879998301793,0.620935433702831,0.53464210604024,0.829098514222364
187.610082350009,-1.62258913645349,0.389753777835258,-4.16311330057032,3.1393748978135e-05,0.00303444601019626
1.34469780829113,-0.845887293567638,2.46826777248348,-0.342704832513588,0.731820526835944,NA
7.098612733549,1.18684775581714,1.02159632579905,1.16175805045975,0.245333758285761,NA
31.3268228907435,-0.476286736657695,0.52313265495185,-0.910451167881182,0.362584623478131,0.72810393580892
9.55764226306472,-1.23881939611445,0.943238774181516,-1.3133677601299,0.189059055753781,0.588031459575816
3.70354129363874,0.22884950294348,1.37581506427735,0.166337401650478,0.867891433751782,NA
0.395437296303901,-0.230348582679282,4.48404370699186,-0.0513707264539159,0.959030110869171,NA
25.4670475465538,0.216954992178389,0.580976887372691,0.373431365160683,0.708827419076163,0.910937640721037
35.1406044924761,-0.358313553358101,0.517797917317953,-0.691994968257238,0.488940488904352,0.805164973301693
1.01267165553835,-1.9883417067755,3.26544746783903,-0.608903290087627,0.542588543329613,NA
100.169578027364,0.138574145179214,0.420371044562006,0.329647217551811,0.741666540525341,0.920128729291513
90.6064071645588,1.00019041984929,0.40642127187532,2.46096966144066,0.0138562082482201,0.185797444567505
17.8873884890886,1.52469958520646,0.747616330923587,2.03941449930994,0.0414086765410656,0.318952981927477
41.8237008648499,1.06616563950497,0.63157651717201,1.68810209138064,0.091391633072052,0.445624519164072
278.546231407984,0.939712076022472,0.979732455672073,0.959151726149412,0.337482315390377,0.712629789882422
0.784543610249346,-0.172444474041484,3.14054852228145,-0.0549090303232161,0.956210937576904,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
35.2138628068409,0.517086549188577,0.590281819397511,0.875999450087005,0.381030332728981,0.740482501138226
13.4018191972058,0.599018705496819,0.849242352625308,0.705356608328636,0.48058834023379,0.800724550305768
90.412685582988,-0.50929327068875,0.379823777596596,-1.34086726721375,0.179963551397799,0.575872330314243
0.431068102187674,0.929178636542906,4.41904035378366,0.210267063016821,0.833459240536204,NA
14.0719790504928,0.234974385683547,0.925009685475245,0.254023703073794,0.799477246176578,0.943418834331196
28.6295898622919,0.0917627314518807,0.611400917078621,0.150086021935228,0.880696747946551,0.969503201950308
0.63173029046649,-1.62090113116634,4.20275765754323,-0.385675611882379,0.699736926945459,NA
0,NA,NA,NA,NA,NA
91.2962252099612,0.188620520090688,0.439399975701954,0.429268389897748,0.667727917952862,0.894478949292551
0.803211461535564,0.909406311315708,3.63127623954036,0.250437105669168,0.802249337461696,NA
0,NA,NA,NA,NA,NA
0.139127391202409,0,4.56206176917517,0,1,NA
0.309441741757238,0,4.56206176915124,0,1,NA
17.5870219766488,-0.605101942888866,0.691544387657947,-0.875000872956491,0.381573430720849,0.740613545616132
0,NA,NA,NA,NA,NA
123.544064663187,0.805786353451329,0.412602971636838,1.95293395550374,0.0508274215500278,0.348782610564954
92.3367334453863,0.454710722187248,0.465859669411912,0.976068013703057,0.329030761003327,0.705386925430511
167.946727527868,0.951878576197202,0.337059615839414,2.82406592622092,0.00474186301807127,0.102177829968003
9.76240659382204,-1.055806184768,0.898290283897279,-1.17535077880096,0.239854406973945,0.632182796831648
2.81715683146511,0.756643744594565,1.61011832038845,0.469930523125792,0.638404656173489,NA
0.442473975941378,-0.501085588078336,4.44060193617756,-0.112841816330348,0.910155965406932,NA
264.695789006087,-0.156720276965588,0.312566184459387,-0.501398694924887,0.616090558102174,0.872660647731483
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
12.4060516263229,0.253090535511341,0.897289347620162,0.282061228278928,0.777896561992998,0.937370106264823
2.79162458689322,1.04462205448866,1.69445578385967,0.61649413601646,0.537568440941402,NA
86.9167388135006,-0.15871102632451,0.41603869069643,-0.381481409959335,0.702846062908565,0.908552800214022
24.1181571693567,-0.569777090129958,0.59751749781095,-0.953573899036228,0.340299372935097,0.712937516746171
0.191700843322296,0.906688638521462,4.55529679558477,0.19904051902837,0.842231049058249,NA
36.2472811199132,-0.499459598789385,0.504394141483445,-0.990216891339089,0.32206811810235,0.703391511361789
152.503617192776,-0.22784705942962,0.359308190778001,-0.634127095561804,0.525997881104605,0.82277890371221
0,NA,NA,NA,NA,NA
